pid: 14841 ,2018-05-18 13:14:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:14:48 Recode: stop page by flag: https://office.shengfxchina.com:8443/report/history_trade?username=&datascope=&LOGIN=&TICKET=&PROFIT_s=&PROFIT_e=&qtype=&CMD=0&closetime=&OPEN_TIME_s=&OPEN_TIME_e=&CLOSE_TIME_s=&CLOSE_TIME_e=&comm_type=&T_LOGIN=&page=53 
pid: 14841 ,2018-05-18 13:14:50 Recode: save_transaction_data success 
pid: 14841 ,2018-05-18 13:14:50 Recode: 平台2 buy数据抓取完毕,分析结果{'insert': 0, 'update': 0} 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:09 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:11 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:13 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:15 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:17 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:18 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:20 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:22 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:24 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:25 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:27 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:30 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:31 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:33 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:35 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:37 Recode: stop page by flag: http://office.shengfx888.com/report/history_trade?username=&datascope=&LOGIN=&TICKET=&PROFIT_s=&PROFIT_e=&qtype=&CMD=0&closetime=&OPEN_TIME_s=&OPEN_TIME_e=&CLOSE_TIME_s=&CLOSE_TIME_e=&T_LOGIN=&page=16 
pid: 14841 ,2018-05-18 13:15:38 Recode: save_transaction_data success 
pid: 14841 ,2018-05-18 13:15:38 Recode: 平台1 buy数据抓取完毕,分析结果{'insert': 0, 'update': 0} 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:44 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:46 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:48 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:50 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:50 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:50 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:50 Recode: begin parse_transaction_tr 
pid: 14841 ,2018-05-18 13:15:50 Recode: begin parse_transaction_tr 
